Episode,Episode Score,Environment,Max Episodes,Learning Rate,Gamma,Seed
16886,132.0,CartPole-v1,100000.0,0.0001,0.99,3
16887,135.0,CartPole-v1,100000.0,0.0001,0.99,3
16888,109.0,CartPole-v1,100000.0,0.0001,0.99,3
16889,194.0,CartPole-v1,100000.0,0.0001,0.99,3
16890,89.0,CartPole-v1,100000.0,0.0001,0.99,3
16891,130.0,CartPole-v1,100000.0,0.0001,0.99,3
16892,102.0,CartPole-v1,100000.0,0.0001,0.99,3
16893,155.0,CartPole-v1,100000.0,0.0001,0.99,3
16894,138.0,CartPole-v1,100000.0,0.0001,0.99,3
16895,126.0,CartPole-v1,100000.0,0.0001,0.99,3
16896,134.0,CartPole-v1,100000.0,0.0001,0.99,3
16897,254.0,CartPole-v1,100000.0,0.0001,0.99,3
16898,171.0,CartPole-v1,100000.0,0.0001,0.99,3
16899,90.0,CartPole-v1,100000.0,0.0001,0.99,3
16900,149.0,CartPole-v1,100000.0,0.0001,0.99,3
16901,128.0,CartPole-v1,100000.0,0.0001,0.99,3
16902,111.0,CartPole-v1,100000.0,0.0001,0.99,3
16903,229.0,CartPole-v1,100000.0,0.0001,0.99,3
16904,157.0,CartPole-v1,100000.0,0.0001,0.99,3
16905,169.0,CartPole-v1,100000.0,0.0001,0.99,3
16906,138.0,CartPole-v1,100000.0,0.0001,0.99,3
16907,300.0,CartPole-v1,100000.0,0.0001,0.99,3
16908,168.0,CartPole-v1,100000.0,0.0001,0.99,3
16909,139.0,CartPole-v1,100000.0,0.0001,0.99,3
16910,144.0,CartPole-v1,100000.0,0.0001,0.99,3
16911,116.0,CartPole-v1,100000.0,0.0001,0.99,3
16912,150.0,CartPole-v1,100000.0,0.0001,0.99,3
16913,103.0,CartPole-v1,100000.0,0.0001,0.99,3
16914,268.0,CartPole-v1,100000.0,0.0001,0.99,3
16915,136.0,CartPole-v1,100000.0,0.0001,0.99,3
16916,308.0,CartPole-v1,100000.0,0.0001,0.99,3
16917,95.0,CartPole-v1,100000.0,0.0001,0.99,3
16918,159.0,CartPole-v1,100000.0,0.0001,0.99,3
16919,138.0,CartPole-v1,100000.0,0.0001,0.99,3
16920,125.0,CartPole-v1,100000.0,0.0001,0.99,3
16921,152.0,CartPole-v1,100000.0,0.0001,0.99,3
16922,163.0,CartPole-v1,100000.0,0.0001,0.99,3
16923,137.0,CartPole-v1,100000.0,0.0001,0.99,3
16924,136.0,CartPole-v1,100000.0,0.0001,0.99,3
16925,143.0,CartPole-v1,100000.0,0.0001,0.99,3
16926,155.0,CartPole-v1,100000.0,0.0001,0.99,3
16927,288.0,CartPole-v1,100000.0,0.0001,0.99,3
16928,219.0,CartPole-v1,100000.0,0.0001,0.99,3
16929,142.0,CartPole-v1,100000.0,0.0001,0.99,3
16930,326.0,CartPole-v1,100000.0,0.0001,0.99,3
16931,160.0,CartPole-v1,100000.0,0.0001,0.99,3
16932,160.0,CartPole-v1,100000.0,0.0001,0.99,3
16933,156.0,CartPole-v1,100000.0,0.0001,0.99,3
16934,252.0,CartPole-v1,100000.0,0.0001,0.99,3
16935,184.0,CartPole-v1,100000.0,0.0001,0.99,3
16936,151.0,CartPole-v1,100000.0,0.0001,0.99,3
16937,259.0,CartPole-v1,100000.0,0.0001,0.99,3
16938,126.0,CartPole-v1,100000.0,0.0001,0.99,3
16939,136.0,CartPole-v1,100000.0,0.0001,0.99,3
16940,152.0,CartPole-v1,100000.0,0.0001,0.99,3
16941,166.0,CartPole-v1,100000.0,0.0001,0.99,3
16942,268.0,CartPole-v1,100000.0,0.0001,0.99,3
16943,143.0,CartPole-v1,100000.0,0.0001,0.99,3
16944,178.0,CartPole-v1,100000.0,0.0001,0.99,3
16945,134.0,CartPole-v1,100000.0,0.0001,0.99,3
16946,132.0,CartPole-v1,100000.0,0.0001,0.99,3
16947,178.0,CartPole-v1,100000.0,0.0001,0.99,3
16948,145.0,CartPole-v1,100000.0,0.0001,0.99,3
16949,121.0,CartPole-v1,100000.0,0.0001,0.99,3
16950,213.0,CartPole-v1,100000.0,0.0001,0.99,3
16951,157.0,CartPole-v1,100000.0,0.0001,0.99,3
16952,294.0,CartPole-v1,100000.0,0.0001,0.99,3
16953,143.0,CartPole-v1,100000.0,0.0001,0.99,3
16954,143.0,CartPole-v1,100000.0,0.0001,0.99,3
16955,131.0,CartPole-v1,100000.0,0.0001,0.99,3
16956,178.0,CartPole-v1,100000.0,0.0001,0.99,3
16957,200.0,CartPole-v1,100000.0,0.0001,0.99,3
16958,140.0,CartPole-v1,100000.0,0.0001,0.99,3
16959,124.0,CartPole-v1,100000.0,0.0001,0.99,3
16960,96.0,CartPole-v1,100000.0,0.0001,0.99,3
16961,187.0,CartPole-v1,100000.0,0.0001,0.99,3
16962,156.0,CartPole-v1,100000.0,0.0001,0.99,3
16963,137.0,CartPole-v1,100000.0,0.0001,0.99,3
16964,205.0,CartPole-v1,100000.0,0.0001,0.99,3
16965,144.0,CartPole-v1,100000.0,0.0001,0.99,3
16966,139.0,CartPole-v1,100000.0,0.0001,0.99,3
16967,216.0,CartPole-v1,100000.0,0.0001,0.99,3
16968,153.0,CartPole-v1,100000.0,0.0001,0.99,3
16969,142.0,CartPole-v1,100000.0,0.0001,0.99,3
16970,184.0,CartPole-v1,100000.0,0.0001,0.99,3
16971,95.0,CartPole-v1,100000.0,0.0001,0.99,3
16972,227.0,CartPole-v1,100000.0,0.0001,0.99,3
16973,156.0,CartPole-v1,100000.0,0.0001,0.99,3
16974,236.0,CartPole-v1,100000.0,0.0001,0.99,3
16975,142.0,CartPole-v1,100000.0,0.0001,0.99,3
16976,139.0,CartPole-v1,100000.0,0.0001,0.99,3
16977,160.0,CartPole-v1,100000.0,0.0001,0.99,3
16978,134.0,CartPole-v1,100000.0,0.0001,0.99,3
16979,171.0,CartPole-v1,100000.0,0.0001,0.99,3
16980,128.0,CartPole-v1,100000.0,0.0001,0.99,3
16981,194.0,CartPole-v1,100000.0,0.0001,0.99,3
16982,268.0,CartPole-v1,100000.0,0.0001,0.99,3
16983,178.0,CartPole-v1,100000.0,0.0001,0.99,3
16984,206.0,CartPole-v1,100000.0,0.0001,0.99,3
16985,151.0,CartPole-v1,100000.0,0.0001,0.99,3
16986,160.0,CartPole-v1,100000.0,0.0001,0.99,3
16987,140.0,CartPole-v1,100000.0,0.0001,0.99,3
16988,215.0,CartPole-v1,100000.0,0.0001,0.99,3
16989,136.0,CartPole-v1,100000.0,0.0001,0.99,3
16990,118.0,CartPole-v1,100000.0,0.0001,0.99,3
16991,143.0,CartPole-v1,100000.0,0.0001,0.99,3
16992,142.0,CartPole-v1,100000.0,0.0001,0.99,3
16993,257.0,CartPole-v1,100000.0,0.0001,0.99,3
16994,160.0,CartPole-v1,100000.0,0.0001,0.99,3
16995,321.0,CartPole-v1,100000.0,0.0001,0.99,3
16996,234.0,CartPole-v1,100000.0,0.0001,0.99,3
16997,195.0,CartPole-v1,100000.0,0.0001,0.99,3
16998,200.0,CartPole-v1,100000.0,0.0001,0.99,3
16999,143.0,CartPole-v1,100000.0,0.0001,0.99,3
17000,169.0,CartPole-v1,100000.0,0.0001,0.99,3
17001,141.0,CartPole-v1,100000.0,0.0001,0.99,3
17002,225.0,CartPole-v1,100000.0,0.0001,0.99,3
17003,151.0,CartPole-v1,100000.0,0.0001,0.99,3
17004,156.0,CartPole-v1,100000.0,0.0001,0.99,3
17005,199.0,CartPole-v1,100000.0,0.0001,0.99,3
17006,215.0,CartPole-v1,100000.0,0.0001,0.99,3
17007,150.0,CartPole-v1,100000.0,0.0001,0.99,3
17008,173.0,CartPole-v1,100000.0,0.0001,0.99,3
17009,148.0,CartPole-v1,100000.0,0.0001,0.99,3
17010,373.0,CartPole-v1,100000.0,0.0001,0.99,3
17011,206.0,CartPole-v1,100000.0,0.0001,0.99,3
17012,363.0,CartPole-v1,100000.0,0.0001,0.99,3
17013,175.0,CartPole-v1,100000.0,0.0001,0.99,3
17014,142.0,CartPole-v1,100000.0,0.0001,0.99,3
17015,149.0,CartPole-v1,100000.0,0.0001,0.99,3
17016,192.0,CartPole-v1,100000.0,0.0001,0.99,3
17017,165.0,CartPole-v1,100000.0,0.0001,0.99,3
17018,150.0,CartPole-v1,100000.0,0.0001,0.99,3
17019,120.0,CartPole-v1,100000.0,0.0001,0.99,3
17020,172.0,CartPole-v1,100000.0,0.0001,0.99,3
17021,184.0,CartPole-v1,100000.0,0.0001,0.99,3
17022,140.0,CartPole-v1,100000.0,0.0001,0.99,3
17023,131.0,CartPole-v1,100000.0,0.0001,0.99,3
17024,131.0,CartPole-v1,100000.0,0.0001,0.99,3
17025,159.0,CartPole-v1,100000.0,0.0001,0.99,3
17026,163.0,CartPole-v1,100000.0,0.0001,0.99,3
17027,320.0,CartPole-v1,100000.0,0.0001,0.99,3
17028,170.0,CartPole-v1,100000.0,0.0001,0.99,3
17029,197.0,CartPole-v1,100000.0,0.0001,0.99,3
17030,193.0,CartPole-v1,100000.0,0.0001,0.99,3
17031,157.0,CartPole-v1,100000.0,0.0001,0.99,3
17032,136.0,CartPole-v1,100000.0,0.0001,0.99,3
17033,196.0,CartPole-v1,100000.0,0.0001,0.99,3
17034,171.0,CartPole-v1,100000.0,0.0001,0.99,3
17035,187.0,CartPole-v1,100000.0,0.0001,0.99,3
17036,157.0,CartPole-v1,100000.0,0.0001,0.99,3
17037,197.0,CartPole-v1,100000.0,0.0001,0.99,3
17038,96.0,CartPole-v1,100000.0,0.0001,0.99,3
17039,145.0,CartPole-v1,100000.0,0.0001,0.99,3
17040,150.0,CartPole-v1,100000.0,0.0001,0.99,3
17041,136.0,CartPole-v1,100000.0,0.0001,0.99,3
17042,246.0,CartPole-v1,100000.0,0.0001,0.99,3
17043,329.0,CartPole-v1,100000.0,0.0001,0.99,3
17044,148.0,CartPole-v1,100000.0,0.0001,0.99,3
17045,131.0,CartPole-v1,100000.0,0.0001,0.99,3
17046,168.0,CartPole-v1,100000.0,0.0001,0.99,3
17047,186.0,CartPole-v1,100000.0,0.0001,0.99,3
17048,158.0,CartPole-v1,100000.0,0.0001,0.99,3
17049,160.0,CartPole-v1,100000.0,0.0001,0.99,3
17050,198.0,CartPole-v1,100000.0,0.0001,0.99,3
17051,128.0,CartPole-v1,100000.0,0.0001,0.99,3
17052,198.0,CartPole-v1,100000.0,0.0001,0.99,3
17053,132.0,CartPole-v1,100000.0,0.0001,0.99,3
17054,184.0,CartPole-v1,100000.0,0.0001,0.99,3
17055,181.0,CartPole-v1,100000.0,0.0001,0.99,3
17056,349.0,CartPole-v1,100000.0,0.0001,0.99,3
17057,165.0,CartPole-v1,100000.0,0.0001,0.99,3
17058,156.0,CartPole-v1,100000.0,0.0001,0.99,3
17059,165.0,CartPole-v1,100000.0,0.0001,0.99,3
17060,168.0,CartPole-v1,100000.0,0.0001,0.99,3
17061,145.0,CartPole-v1,100000.0,0.0001,0.99,3
17062,146.0,CartPole-v1,100000.0,0.0001,0.99,3
17063,248.0,CartPole-v1,100000.0,0.0001,0.99,3
17064,154.0,CartPole-v1,100000.0,0.0001,0.99,3
17065,203.0,CartPole-v1,100000.0,0.0001,0.99,3
17066,167.0,CartPole-v1,100000.0,0.0001,0.99,3
17067,132.0,CartPole-v1,100000.0,0.0001,0.99,3
17068,183.0,CartPole-v1,100000.0,0.0001,0.99,3
17069,287.0,CartPole-v1,100000.0,0.0001,0.99,3
17070,122.0,CartPole-v1,100000.0,0.0001,0.99,3
17071,156.0,CartPole-v1,100000.0,0.0001,0.99,3
17072,147.0,CartPole-v1,100000.0,0.0001,0.99,3
17073,307.0,CartPole-v1,100000.0,0.0001,0.99,3
17074,185.0,CartPole-v1,100000.0,0.0001,0.99,3
17075,248.0,CartPole-v1,100000.0,0.0001,0.99,3
17076,319.0,CartPole-v1,100000.0,0.0001,0.99,3
17077,195.0,CartPole-v1,100000.0,0.0001,0.99,3
17078,299.0,CartPole-v1,100000.0,0.0001,0.99,3
17079,138.0,CartPole-v1,100000.0,0.0001,0.99,3
17080,190.0,CartPole-v1,100000.0,0.0001,0.99,3
17081,159.0,CartPole-v1,100000.0,0.0001,0.99,3
17082,132.0,CartPole-v1,100000.0,0.0001,0.99,3
17083,265.0,CartPole-v1,100000.0,0.0001,0.99,3
17084,149.0,CartPole-v1,100000.0,0.0001,0.99,3
17085,183.0,CartPole-v1,100000.0,0.0001,0.99,3
17086,155.0,CartPole-v1,100000.0,0.0001,0.99,3
17087,192.0,CartPole-v1,100000.0,0.0001,0.99,3
17088,131.0,CartPole-v1,100000.0,0.0001,0.99,3
17089,216.0,CartPole-v1,100000.0,0.0001,0.99,3
17090,138.0,CartPole-v1,100000.0,0.0001,0.99,3
17091,168.0,CartPole-v1,100000.0,0.0001,0.99,3
17092,146.0,CartPole-v1,100000.0,0.0001,0.99,3
17093,152.0,CartPole-v1,100000.0,0.0001,0.99,3
17094,500.0,CartPole-v1,100000.0,0.0001,0.99,3
17095,219.0,CartPole-v1,100000.0,0.0001,0.99,3
17096,185.0,CartPole-v1,100000.0,0.0001,0.99,3
17097,212.0,CartPole-v1,100000.0,0.0001,0.99,3
17098,152.0,CartPole-v1,100000.0,0.0001,0.99,3
17099,171.0,CartPole-v1,100000.0,0.0001,0.99,3
17100,141.0,CartPole-v1,100000.0,0.0001,0.99,3
17101,112.0,CartPole-v1,100000.0,0.0001,0.99,3
17102,154.0,CartPole-v1,100000.0,0.0001,0.99,3
17103,298.0,CartPole-v1,100000.0,0.0001,0.99,3
17104,130.0,CartPole-v1,100000.0,0.0001,0.99,3
17105,226.0,CartPole-v1,100000.0,0.0001,0.99,3
17106,156.0,CartPole-v1,100000.0,0.0001,0.99,3
17107,228.0,CartPole-v1,100000.0,0.0001,0.99,3
17108,218.0,CartPole-v1,100000.0,0.0001,0.99,3
17109,150.0,CartPole-v1,100000.0,0.0001,0.99,3
17110,153.0,CartPole-v1,100000.0,0.0001,0.99,3
17111,168.0,CartPole-v1,100000.0,0.0001,0.99,3
17112,183.0,CartPole-v1,100000.0,0.0001,0.99,3
17113,195.0,CartPole-v1,100000.0,0.0001,0.99,3
17114,78.0,CartPole-v1,100000.0,0.0001,0.99,3
17115,143.0,CartPole-v1,100000.0,0.0001,0.99,3
17116,92.0,CartPole-v1,100000.0,0.0001,0.99,3
17117,155.0,CartPole-v1,100000.0,0.0001,0.99,3
17118,139.0,CartPole-v1,100000.0,0.0001,0.99,3
17119,163.0,CartPole-v1,100000.0,0.0001,0.99,3
17120,185.0,CartPole-v1,100000.0,0.0001,0.99,3
17121,268.0,CartPole-v1,100000.0,0.0001,0.99,3
17122,132.0,CartPole-v1,100000.0,0.0001,0.99,3
17123,124.0,CartPole-v1,100000.0,0.0001,0.99,3
17124,135.0,CartPole-v1,100000.0,0.0001,0.99,3
17125,133.0,CartPole-v1,100000.0,0.0001,0.99,3
17126,87.0,CartPole-v1,100000.0,0.0001,0.99,3
17127,186.0,CartPole-v1,100000.0,0.0001,0.99,3
17128,150.0,CartPole-v1,100000.0,0.0001,0.99,3
17129,130.0,CartPole-v1,100000.0,0.0001,0.99,3
17130,129.0,CartPole-v1,100000.0,0.0001,0.99,3
17131,225.0,CartPole-v1,100000.0,0.0001,0.99,3
17132,134.0,CartPole-v1,100000.0,0.0001,0.99,3
17133,144.0,CartPole-v1,100000.0,0.0001,0.99,3
17134,182.0,CartPole-v1,100000.0,0.0001,0.99,3
17135,195.0,CartPole-v1,100000.0,0.0001,0.99,3
17136,104.0,CartPole-v1,100000.0,0.0001,0.99,3
17137,310.0,CartPole-v1,100000.0,0.0001,0.99,3
17138,104.0,CartPole-v1,100000.0,0.0001,0.99,3
17139,119.0,CartPole-v1,100000.0,0.0001,0.99,3
17140,167.0,CartPole-v1,100000.0,0.0001,0.99,3
17141,167.0,CartPole-v1,100000.0,0.0001,0.99,3
17142,241.0,CartPole-v1,100000.0,0.0001,0.99,3
17143,153.0,CartPole-v1,100000.0,0.0001,0.99,3
17144,158.0,CartPole-v1,100000.0,0.0001,0.99,3
17145,158.0,CartPole-v1,100000.0,0.0001,0.99,3
17146,122.0,CartPole-v1,100000.0,0.0001,0.99,3
17147,334.0,CartPole-v1,100000.0,0.0001,0.99,3
17148,132.0,CartPole-v1,100000.0,0.0001,0.99,3
17149,138.0,CartPole-v1,100000.0,0.0001,0.99,3
17150,194.0,CartPole-v1,100000.0,0.0001,0.99,3
17151,127.0,CartPole-v1,100000.0,0.0001,0.99,3
17152,130.0,CartPole-v1,100000.0,0.0001,0.99,3
17153,97.0,CartPole-v1,100000.0,0.0001,0.99,3
17154,315.0,CartPole-v1,100000.0,0.0001,0.99,3
17155,185.0,CartPole-v1,100000.0,0.0001,0.99,3
17156,97.0,CartPole-v1,100000.0,0.0001,0.99,3
17157,156.0,CartPole-v1,100000.0,0.0001,0.99,3
17158,171.0,CartPole-v1,100000.0,0.0001,0.99,3
17159,158.0,CartPole-v1,100000.0,0.0001,0.99,3
17160,117.0,CartPole-v1,100000.0,0.0001,0.99,3
17161,177.0,CartPole-v1,100000.0,0.0001,0.99,3
17162,88.0,CartPole-v1,100000.0,0.0001,0.99,3
17163,142.0,CartPole-v1,100000.0,0.0001,0.99,3
17164,334.0,CartPole-v1,100000.0,0.0001,0.99,3
17165,108.0,CartPole-v1,100000.0,0.0001,0.99,3
17166,128.0,CartPole-v1,100000.0,0.0001,0.99,3
17167,213.0,CartPole-v1,100000.0,0.0001,0.99,3
17168,236.0,CartPole-v1,100000.0,0.0001,0.99,3
17169,119.0,CartPole-v1,100000.0,0.0001,0.99,3
17170,72.0,CartPole-v1,100000.0,0.0001,0.99,3
17171,165.0,CartPole-v1,100000.0,0.0001,0.99,3
17172,176.0,CartPole-v1,100000.0,0.0001,0.99,3
17173,360.0,CartPole-v1,100000.0,0.0001,0.99,3
17174,102.0,CartPole-v1,100000.0,0.0001,0.99,3
17175,151.0,CartPole-v1,100000.0,0.0001,0.99,3
17176,169.0,CartPole-v1,100000.0,0.0001,0.99,3
17177,113.0,CartPole-v1,100000.0,0.0001,0.99,3
17178,64.0,CartPole-v1,100000.0,0.0001,0.99,3
17179,190.0,CartPole-v1,100000.0,0.0001,0.99,3
17180,183.0,CartPole-v1,100000.0,0.0001,0.99,3
17181,177.0,CartPole-v1,100000.0,0.0001,0.99,3
17182,183.0,CartPole-v1,100000.0,0.0001,0.99,3
17183,131.0,CartPole-v1,100000.0,0.0001,0.99,3
17184,380.0,CartPole-v1,100000.0,0.0001,0.99,3
17185,93.0,CartPole-v1,100000.0,0.0001,0.99,3
17186,396.0,CartPole-v1,100000.0,0.0001,0.99,3
17187,157.0,CartPole-v1,100000.0,0.0001,0.99,3
17188,141.0,CartPole-v1,100000.0,0.0001,0.99,3
17189,168.0,CartPole-v1,100000.0,0.0001,0.99,3
17190,152.0,CartPole-v1,100000.0,0.0001,0.99,3
17191,153.0,CartPole-v1,100000.0,0.0001,0.99,3
17192,150.0,CartPole-v1,100000.0,0.0001,0.99,3
17193,172.0,CartPole-v1,100000.0,0.0001,0.99,3
17194,157.0,CartPole-v1,100000.0,0.0001,0.99,3
17195,246.0,CartPole-v1,100000.0,0.0001,0.99,3
17196,232.0,CartPole-v1,100000.0,0.0001,0.99,3
17197,167.0,CartPole-v1,100000.0,0.0001,0.99,3
17198,114.0,CartPole-v1,100000.0,0.0001,0.99,3
17199,193.0,CartPole-v1,100000.0,0.0001,0.99,3
17200,125.0,CartPole-v1,100000.0,0.0001,0.99,3
17201,85.0,CartPole-v1,100000.0,0.0001,0.99,3
17202,209.0,CartPole-v1,100000.0,0.0001,0.99,3
17203,172.0,CartPole-v1,100000.0,0.0001,0.99,3
17204,98.0,CartPole-v1,100000.0,0.0001,0.99,3
17205,138.0,CartPole-v1,100000.0,0.0001,0.99,3
17206,119.0,CartPole-v1,100000.0,0.0001,0.99,3
17207,170.0,CartPole-v1,100000.0,0.0001,0.99,3
17208,163.0,CartPole-v1,100000.0,0.0001,0.99,3
17209,190.0,CartPole-v1,100000.0,0.0001,0.99,3
17210,130.0,CartPole-v1,100000.0,0.0001,0.99,3
17211,117.0,CartPole-v1,100000.0,0.0001,0.99,3
17212,101.0,CartPole-v1,100000.0,0.0001,0.99,3
17213,145.0,CartPole-v1,100000.0,0.0001,0.99,3
17214,169.0,CartPole-v1,100000.0,0.0001,0.99,3
17215,164.0,CartPole-v1,100000.0,0.0001,0.99,3
17216,229.0,CartPole-v1,100000.0,0.0001,0.99,3
17217,132.0,CartPole-v1,100000.0,0.0001,0.99,3
17218,186.0,CartPole-v1,100000.0,0.0001,0.99,3
17219,136.0,CartPole-v1,100000.0,0.0001,0.99,3
17220,303.0,CartPole-v1,100000.0,0.0001,0.99,3
17221,114.0,CartPole-v1,100000.0,0.0001,0.99,3
17222,299.0,CartPole-v1,100000.0,0.0001,0.99,3
17223,114.0,CartPole-v1,100000.0,0.0001,0.99,3
17224,247.0,CartPole-v1,100000.0,0.0001,0.99,3
17225,82.0,CartPole-v1,100000.0,0.0001,0.99,3
17226,201.0,CartPole-v1,100000.0,0.0001,0.99,3
17227,147.0,CartPole-v1,100000.0,0.0001,0.99,3
17228,89.0,CartPole-v1,100000.0,0.0001,0.99,3
17229,172.0,CartPole-v1,100000.0,0.0001,0.99,3
17230,174.0,CartPole-v1,100000.0,0.0001,0.99,3
17231,159.0,CartPole-v1,100000.0,0.0001,0.99,3
17232,296.0,CartPole-v1,100000.0,0.0001,0.99,3
17233,284.0,CartPole-v1,100000.0,0.0001,0.99,3
17234,143.0,CartPole-v1,100000.0,0.0001,0.99,3
17235,174.0,CartPole-v1,100000.0,0.0001,0.99,3
17236,185.0,CartPole-v1,100000.0,0.0001,0.99,3
17237,111.0,CartPole-v1,100000.0,0.0001,0.99,3
17238,127.0,CartPole-v1,100000.0,0.0001,0.99,3
17239,164.0,CartPole-v1,100000.0,0.0001,0.99,3
17240,175.0,CartPole-v1,100000.0,0.0001,0.99,3
17241,127.0,CartPole-v1,100000.0,0.0001,0.99,3
17242,185.0,CartPole-v1,100000.0,0.0001,0.99,3
17243,141.0,CartPole-v1,100000.0,0.0001,0.99,3
17244,255.0,CartPole-v1,100000.0,0.0001,0.99,3
17245,132.0,CartPole-v1,100000.0,0.0001,0.99,3
17246,234.0,CartPole-v1,100000.0,0.0001,0.99,3
17247,133.0,CartPole-v1,100000.0,0.0001,0.99,3
17248,137.0,CartPole-v1,100000.0,0.0001,0.99,3
17249,144.0,CartPole-v1,100000.0,0.0001,0.99,3
17250,287.0,CartPole-v1,100000.0,0.0001,0.99,3
17251,136.0,CartPole-v1,100000.0,0.0001,0.99,3
17252,104.0,CartPole-v1,100000.0,0.0001,0.99,3
17253,146.0,CartPole-v1,100000.0,0.0001,0.99,3
17254,182.0,CartPole-v1,100000.0,0.0001,0.99,3
17255,198.0,CartPole-v1,100000.0,0.0001,0.99,3
17256,126.0,CartPole-v1,100000.0,0.0001,0.99,3
17257,232.0,CartPole-v1,100000.0,0.0001,0.99,3
17258,183.0,CartPole-v1,100000.0,0.0001,0.99,3
17259,131.0,CartPole-v1,100000.0,0.0001,0.99,3
17260,123.0,CartPole-v1,100000.0,0.0001,0.99,3
17261,134.0,CartPole-v1,100000.0,0.0001,0.99,3
17262,200.0,CartPole-v1,100000.0,0.0001,0.99,3
17263,193.0,CartPole-v1,100000.0,0.0001,0.99,3
17264,157.0,CartPole-v1,100000.0,0.0001,0.99,3
17265,187.0,CartPole-v1,100000.0,0.0001,0.99,3
17266,100.0,CartPole-v1,100000.0,0.0001,0.99,3
17267,218.0,CartPole-v1,100000.0,0.0001,0.99,3
17268,152.0,CartPole-v1,100000.0,0.0001,0.99,3
17269,107.0,CartPole-v1,100000.0,0.0001,0.99,3
17270,142.0,CartPole-v1,100000.0,0.0001,0.99,3
17271,184.0,CartPole-v1,100000.0,0.0001,0.99,3
17272,188.0,CartPole-v1,100000.0,0.0001,0.99,3
17273,139.0,CartPole-v1,100000.0,0.0001,0.99,3
17274,102.0,CartPole-v1,100000.0,0.0001,0.99,3
17275,161.0,CartPole-v1,100000.0,0.0001,0.99,3
17276,182.0,CartPole-v1,100000.0,0.0001,0.99,3
17277,174.0,CartPole-v1,100000.0,0.0001,0.99,3
17278,249.0,CartPole-v1,100000.0,0.0001,0.99,3
17279,153.0,CartPole-v1,100000.0,0.0001,0.99,3
17280,165.0,CartPole-v1,100000.0,0.0001,0.99,3
17281,144.0,CartPole-v1,100000.0,0.0001,0.99,3
17282,157.0,CartPole-v1,100000.0,0.0001,0.99,3
17283,134.0,CartPole-v1,100000.0,0.0001,0.99,3
17284,318.0,CartPole-v1,100000.0,0.0001,0.99,3
17285,130.0,CartPole-v1,100000.0,0.0001,0.99,3
17286,127.0,CartPole-v1,100000.0,0.0001,0.99,3
17287,144.0,CartPole-v1,100000.0,0.0001,0.99,3
17288,178.0,CartPole-v1,100000.0,0.0001,0.99,3
17289,138.0,CartPole-v1,100000.0,0.0001,0.99,3
17290,128.0,CartPole-v1,100000.0,0.0001,0.99,3
17291,166.0,CartPole-v1,100000.0,0.0001,0.99,3
17292,152.0,CartPole-v1,100000.0,0.0001,0.99,3
17293,186.0,CartPole-v1,100000.0,0.0001,0.99,3
17294,131.0,CartPole-v1,100000.0,0.0001,0.99,3
17295,244.0,CartPole-v1,100000.0,0.0001,0.99,3
17296,146.0,CartPole-v1,100000.0,0.0001,0.99,3
17297,191.0,CartPole-v1,100000.0,0.0001,0.99,3
17298,174.0,CartPole-v1,100000.0,0.0001,0.99,3
17299,239.0,CartPole-v1,100000.0,0.0001,0.99,3
17300,131.0,CartPole-v1,100000.0,0.0001,0.99,3
17301,218.0,CartPole-v1,100000.0,0.0001,0.99,3
17302,224.0,CartPole-v1,100000.0,0.0001,0.99,3
17303,179.0,CartPole-v1,100000.0,0.0001,0.99,3
17304,135.0,CartPole-v1,100000.0,0.0001,0.99,3
17305,222.0,CartPole-v1,100000.0,0.0001,0.99,3
17306,160.0,CartPole-v1,100000.0,0.0001,0.99,3
17307,159.0,CartPole-v1,100000.0,0.0001,0.99,3
17308,162.0,CartPole-v1,100000.0,0.0001,0.99,3
17309,156.0,CartPole-v1,100000.0,0.0001,0.99,3
17310,197.0,CartPole-v1,100000.0,0.0001,0.99,3
17311,146.0,CartPole-v1,100000.0,0.0001,0.99,3
17312,151.0,CartPole-v1,100000.0,0.0001,0.99,3
17313,222.0,CartPole-v1,100000.0,0.0001,0.99,3
17314,173.0,CartPole-v1,100000.0,0.0001,0.99,3
17315,155.0,CartPole-v1,100000.0,0.0001,0.99,3
17316,246.0,CartPole-v1,100000.0,0.0001,0.99,3
17317,133.0,CartPole-v1,100000.0,0.0001,0.99,3
17318,149.0,CartPole-v1,100000.0,0.0001,0.99,3
17319,132.0,CartPole-v1,100000.0,0.0001,0.99,3
17320,190.0,CartPole-v1,100000.0,0.0001,0.99,3
17321,132.0,CartPole-v1,100000.0,0.0001,0.99,3
17322,206.0,CartPole-v1,100000.0,0.0001,0.99,3
17323,118.0,CartPole-v1,100000.0,0.0001,0.99,3
17324,142.0,CartPole-v1,100000.0,0.0001,0.99,3
17325,128.0,CartPole-v1,100000.0,0.0001,0.99,3
17326,163.0,CartPole-v1,100000.0,0.0001,0.99,3
17327,169.0,CartPole-v1,100000.0,0.0001,0.99,3
17328,243.0,CartPole-v1,100000.0,0.0001,0.99,3
17329,158.0,CartPole-v1,100000.0,0.0001,0.99,3
17330,159.0,CartPole-v1,100000.0,0.0001,0.99,3
17331,118.0,CartPole-v1,100000.0,0.0001,0.99,3
17332,185.0,CartPole-v1,100000.0,0.0001,0.99,3
17333,158.0,CartPole-v1,100000.0,0.0001,0.99,3
17334,500.0,CartPole-v1,100000.0,0.0001,0.99,3
17335,135.0,CartPole-v1,100000.0,0.0001,0.99,3
