Episode,Episode Score,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
5770,326.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5771,212.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5772,139.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5773,230.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5774,245.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5775,240.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5776,167.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5777,193.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5778,258.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5779,330.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5780,242.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5781,257.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5782,500.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5783,394.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5784,324.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5785,196.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5786,197.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5787,184.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5788,198.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5789,294.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5790,257.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5791,149.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5792,196.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5793,255.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5794,164.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5795,273.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5796,207.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5797,198.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5798,297.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5799,231.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5800,195.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5801,240.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5802,212.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5803,169.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5804,277.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5805,280.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5806,227.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5807,233.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5808,232.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5809,380.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5810,207.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5811,152.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5812,253.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5813,335.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5814,239.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5815,290.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5816,319.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5817,221.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5818,166.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5819,185.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5820,239.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5821,142.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5822,150.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5823,206.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5824,353.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5825,201.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5826,161.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5827,256.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5828,215.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5829,167.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5830,300.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5831,283.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5832,268.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5833,271.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5834,226.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5835,235.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5836,168.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5837,350.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5838,245.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5839,241.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5840,195.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5841,279.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5842,204.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5843,193.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5844,159.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5845,195.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5846,185.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5847,196.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5848,178.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5849,292.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5850,268.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5851,212.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5852,244.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5853,216.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5854,138.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5855,243.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5856,288.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5857,189.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5858,246.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5859,231.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5860,217.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5861,432.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5862,239.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5863,284.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5864,280.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5865,240.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5866,396.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5867,201.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5868,217.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5869,371.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5870,322.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5871,234.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5872,347.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5873,294.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5874,277.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5875,241.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5876,244.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5877,217.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5878,438.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5879,155.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5880,254.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5881,277.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5882,255.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5883,167.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5884,332.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5885,320.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5886,202.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5887,315.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5888,311.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5889,379.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5890,177.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5891,148.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5892,197.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5893,235.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5894,153.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5895,357.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5896,257.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5897,300.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5898,223.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5899,196.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5900,189.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5901,270.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5902,191.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5903,252.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5904,300.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5905,300.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5906,240.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5907,296.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5908,205.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5909,227.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5910,325.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5911,322.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5912,309.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5913,293.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5914,262.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5915,155.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5916,268.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5917,227.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5918,452.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5919,183.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5920,271.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5921,250.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5922,257.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5923,288.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5924,218.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5925,240.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5926,171.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5927,232.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5928,273.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5929,330.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5930,227.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5931,179.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5932,208.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5933,204.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5934,254.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5935,180.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5936,252.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5937,192.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5938,192.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5939,298.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5940,221.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5941,171.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5942,186.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5943,301.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5944,292.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5945,242.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5946,221.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5947,179.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5948,194.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5949,289.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5950,366.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5951,220.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5952,201.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5953,312.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5954,300.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5955,261.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5956,265.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5957,277.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5958,228.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5959,340.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5960,419.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5961,212.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5962,188.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5963,269.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5964,246.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5965,218.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5966,187.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5967,276.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5968,337.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5969,253.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5970,201.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5971,186.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5972,180.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5973,290.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5974,261.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5975,223.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5976,185.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5977,245.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5978,262.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5979,419.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5980,420.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5981,183.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5982,205.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5983,202.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5984,370.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5985,437.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5986,263.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5987,230.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5988,206.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5989,345.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5990,173.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5991,304.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5992,208.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5993,236.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5994,316.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5995,302.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5996,266.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5997,254.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5998,162.0,CartPole-v1,100000.0,0.0001,0.99,5,2
5999,276.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6000,261.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6001,343.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6002,241.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6003,192.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6004,216.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6005,390.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6006,256.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6007,337.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6008,262.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6009,266.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6010,225.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6011,258.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6012,218.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6013,341.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6014,344.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6015,500.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6016,197.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6017,247.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6018,210.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6019,229.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6020,213.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6021,219.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6022,271.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6023,205.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6024,390.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6025,241.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6026,178.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6027,223.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6028,353.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6029,243.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6030,201.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6031,204.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6032,281.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6033,336.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6034,196.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6035,174.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6036,209.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6037,346.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6038,249.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6039,203.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6040,162.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6041,209.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6042,388.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6043,251.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6044,310.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6045,299.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6046,297.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6047,309.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6048,284.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6049,157.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6050,231.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6051,243.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6052,311.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6053,349.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6054,183.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6055,318.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6056,190.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6057,265.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6058,202.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6059,300.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6060,179.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6061,207.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6062,186.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6063,295.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6064,159.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6065,178.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6066,250.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6067,310.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6068,318.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6069,284.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6070,391.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6071,253.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6072,186.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6073,258.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6074,259.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6075,165.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6076,266.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6077,194.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6078,275.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6079,203.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6080,400.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6081,358.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6082,302.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6083,451.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6084,213.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6085,224.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6086,252.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6087,500.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6088,439.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6089,187.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6090,318.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6091,408.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6092,271.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6093,275.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6094,230.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6095,333.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6096,279.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6097,202.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6098,270.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6099,398.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6100,200.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6101,209.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6102,202.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6103,418.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6104,184.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6105,192.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6106,226.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6107,199.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6108,228.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6109,206.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6110,291.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6111,326.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6112,197.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6113,278.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6114,274.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6115,222.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6116,255.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6117,147.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6118,254.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6119,168.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6120,213.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6121,307.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6122,302.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6123,252.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6124,334.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6125,274.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6126,329.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6127,243.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6128,304.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6129,300.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6130,263.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6131,205.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6132,300.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6133,250.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6134,174.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6135,395.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6136,212.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6137,451.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6138,278.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6139,222.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6140,343.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6141,298.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6142,259.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6143,321.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6144,148.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6145,302.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6146,221.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6147,187.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6148,301.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6149,321.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6150,297.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6151,243.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6152,209.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6153,199.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6154,242.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6155,293.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6156,351.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6157,194.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6158,275.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6159,239.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6160,287.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6161,250.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6162,335.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6163,301.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6164,500.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6165,240.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6166,499.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6167,271.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6168,176.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6169,292.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6170,225.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6171,358.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6172,205.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6173,282.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6174,422.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6175,320.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6176,419.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6177,293.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6178,198.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6179,315.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6180,248.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6181,196.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6182,253.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6183,431.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6184,305.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6185,169.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6186,241.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6187,191.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6188,269.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6189,177.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6190,288.0,CartPole-v1,100000.0,0.0001,0.99,5,2
6191,500.0,CartPole-v1,100000.0,0.0001,0.99,5,2
